Time,RPM,MPH,Throttle,Load,Fuel Status,Coolant Temp,Intake Temp,Air Temp
15:36:5.905133,1460,41.0192666252,20.0,60.7843137255,0200,3903339763,114,114
15:36:6.291116,1441,40.3977625855,20.0,60.0,0200,3903339763,114,114
15:36:6.655864,1433,41.0192666252,20.0,60.0,0200,3903339763,114,114
15:36:7.5670,1434,40.3977625855,20.0,60.7843137255,0200,3903339763,114,114
15:36:7.364320,1437,41.0192666252,20.0,60.7843137255,0200,3903339763,114,114
15:36:7.750076,1447,41.0192666252,20.0,60.7843137255,0200,3903339763,114,114
15:36:8.84686,1432,41.0192666252,19.6078431373,60.0,0200,3903339763,114,114
15:36:8.514589,1429,41.640770665,18.8235294118,55.6862745098,0200,3903339763,114,114
15:36:8.917329,1414,41.640770665,18.8235294118,54.9019607843,0200,3903339763,114,114
15:36:9.250102,1410,42.2622747048,18.8235294118,54.9019607843,0200,3903339763,114,114
15:36:9.668501,1404,42.2622747048,20.7843137255,62.7450980392,0200,3903339763,114,114
15:36:10.10724,1421,41.0192666252,21.9607843137,68.6274509804,0200,3903339763,114,114
15:36:10.355997,1482,41.0192666252,23.137254902,73.7254901961,0200,3903339763,114,114
15:36:10.762026,1578,42.2622747048,24.7058823529,80.0,0200,3903339763,114,114
15:36:11.151166,1636,42.2622747048,25.0980392157,80.7843137255,0200,3903339763,114,114
15:36:11.489834,1679,42.2622747048,25.4901960784,82.7450980392,0200,3903339763,114,114
15:36:11.918836,1699,42.8837787446,25.4901960784,82.7450980392,0200,3903339763,114,114
15:36:12.296994,1679,42.8837787446,24.7058823529,80.0,0200,3903339763,114,114
15:36:12.641481,1652,43.5052827843,23.5294117647,75.6862745098,0200,3903339763,114,114
15:36:13.68383,1612,43.5052827843,23.137254902,74.9019607843,0200,3903339763,114,114
15:36:13.435792,1574,44.1267868241,21.568627451,70.9803921569,0200,3903339763,114,114
15:36:13.783209,1527,44.1267868241,18.8235294118,56.862745098,0200,3903339763,114,114
15:36:14.134782,1515,44.7482908639,18.8235294118,51.7647058824,0200,3903339761,114,114
15:36:14.473316,1511,44.1267868241,19.2156862745,52.9411764706,0200,3903339763,114,114
15:36:14.811820,1519,45.3697949037,20.7843137255,62.7450980392,0200,3903339763,114,114
15:36:15.167191,1531,45.3697949037,21.1764705882,65.8823529412,0200,3873140774,114,114
15:36:15.561920,1542,44.7482908639,21.1764705882,65.8823529412,0200,3903339763,114,114
15:36:15.899229,1567,45.3697949037,21.1764705882,64.7058823529,0200,3873140772,114,114
15:36:16.275182,1570,45.9912989434,21.1764705882,65.8823529412,0200,3873140772,114,114
15:36:16.675105,1592,45.3697949037,21.568627451,66.6666666667,0200,3873140772,114,114
15:36:17.44525,1601,46.6128029832,21.568627451,68.6274509804,0200,3873140774,114,114
15:36:17.438526,1621,46.6128029832,22.3529411765,69.8039215686,0200,3903339761,114,114
15:36:17.802613,1628,46.6128029832,21.9607843137,69.8039215686,0200,3873140772,114,114
15:36:18.145702,1625,47.234307023,20.0,60.0,0200,3873140772,114,114
15:36:18.519761,1645,47.8558110628,19.2156862745,52.9411764706,0200,3873140774,114,114
15:36:18.885964,1652,47.8558110628,19.2156862745,51.7647058824,0200,3873140774,114,114
15:36:19.239435,1650,47.234307023,18.8235294118,49.8039215686,0200,3873140774,114,114
15:36:19.613996,1648,47.234307023,18.8235294118,49.8039215686,0200,3873140772,114,114
15:36:19.980506,1644,48.4773151025,18.8235294118,49.8039215686,0200,3873140772,114,114
15:36:20.311909,1644,48.4773151025,18.8235294118,49.8039215686,0200,3873140772,114,114
15:36:20.698972,1652,48.4773151025,18.8235294118,49.8039215686,0200,3873140772,114,114
15:36:21.118874,1664,49.0988191423,18.8235294118,49.8039215686,0200,3873140772,114,114
15:36:21.458396,1664,49.0988191423,17.6470588235,44.7058823529,0200,3873140772,114,114
15:36:21.835586,1648,49.7203231821,16.4705882353,34.9019607843,0200,3873140772,114,114
15:36:22.212178,1646,48.4773151025,15.6862745098,28.6274509804,0200,3873140772,114,114
15:36:22.544434,1656,49.7203231821,16.0784313725,27.8431372549,0200,3873140772,114,114
15:36:22.894985,1660,48.4773151025,17.6470588235,34.9019607843,0200,3873140772,114,114
15:36:23.259496,1675,49.7203231821,17.2549019608,38.8235294118,0200,3873140772,114,114
15:36:23.608909,1675,48.4773151025,17.6470588235,38.8235294118,0200,3873140772,114,114
15:36:23.951029,1677,49.7203231821,17.6470588235,40.0,0200,3873140772,114,114
15:36:24.318315,1667,49.7203231821,14.5098039216,24.7058823529,0200,3873140772,114,114
15:36:24.654925,1660,49.7203231821,14.1176470588,20.0,0200,3873140772,114,114
15:36:25.37356,1660,49.7203231821,18.431372549,33.7254901961,0200,3873140772,114,114
15:36:25.432300,1667,47.8558110628,18.8235294118,47.8431372549,0200,3873140772,114,114
15:36:25.786094,1664,49.7203231821,14.5098039216,25.8823529412,0200,3873140772,114,114
15:36:26.195135,1640,47.234307023,14.5098039216,20.0,0200,3873140772,114,114
15:36:26.619711,1660,49.0988191423,13.7254901961,17.6470588235,0200,3873140772,114,114
15:36:26.952917,1648,48.4773151025,13.7254901961,15.6862745098,0200,3873140772,114,114
15:36:27.358935,1640,48.4773151025,13.3333333333,14.9019607843,0200,3873140772,114,114
15:36:27.722888,1615,48.4773151025,13.3333333333,0.0,0400,3873140772,114,114
15:36:28.62408,1613,46.6128029832,13.3333333333,0.0,0400,3873140772,114,114
15:36:28.466072,1652,47.8558110628,13.3333333333,0.0,0400,3873140772,114,114
15:36:28.855831,1648,47.234307023,13.3333333333,0.0,0400,3873140772,114,114
15:36:29.199806,1620,47.234307023,13.3333333333,0.0,0400,3873140772,114,114
15:36:29.594736,1582,46.6128029832,13.3333333333,0.0,0400,3873140772,114,114
15:36:29.954029,1550,44.1267868241,13.3333333333,0.0,0400,3873140772,114,114
15:36:30.302601,1527,45.3697949037,13.3333333333,0.0,0400,3873140772,114,114
15:36:30.685956,1503,43.5052827843,13.3333333333,0.0,0400,3873140772,114,114
15:36:31.52252,1490,42.8837787446,13.3333333333,0.0,0400,3873140772,114,114
15:36:31.403697,1480,44.1267868241,12.5490196078,0.0,0400,3873140772,114,114
15:36:31.775813,1480,43.5052827843,12.5490196078,0.0,0400,3873140772,114,114
15:36:32.151159,1472,43.5052827843,12.5490196078,0.0,0400,3873140772,114,114
15:36:32.493860,1472,43.5052827843,12.5490196078,0.0,0400,3873140772,114,114
15:36:32.965667,1468,43.5052827843,12.5490196078,0.0,0400,3873140772,114,114
15:36:33.308490,1421,43.5052827843,12.9411764706,10.9803921569,0400,3873140772,114,114
15:36:33.653019,1441,42.8837787446,15.6862745098,25.8823529412,0400,3873140772,114,114
15:36:34.57985,1460,43.5052827843,18.0392156863,42.7450980392,0400,3842941784,114,114
15:36:34.457614,1484,42.8837787446,18.431372549,48.6274509804,0400,3842941782,114,114
15:36:34.795186,1500,44.1267868241,18.431372549,48.6274509804,0400,3842941782,114,114
15:36:35.145323,1523,44.1267868241,18.0392156863,46.6666666667,0400,3842941782,114,114
15:36:35.515160,1542,44.1267868241,13.7254901961,36.862745098,0200,3842941782,114,114
15:36:35.870046,1534,44.1267868241,13.3333333333,17.6470588235,0200,3842941782,114,114
15:36:36.215163,1535,44.1267868241,13.3333333333,13.7254901961,0200,3842941782,114,114
15:36:36.588945,1535,44.7482908639,13.3333333333,0.0,0400,3842941782,114,114
15:36:36.933878,1535,42.8837787446,13.3333333333,0.0,0400,3842941782,114,114
15:36:37.360595,1519,44.1267868241,13.3333333333,0.0,0400,3842941782,114,114
15:36:37.730457,1492,44.1267868241,13.3333333333,0.0,0400,3842941782,114,114
15:36:38.77820,1449,42.8837787446,13.3333333333,0.0,0400,3842941782,114,114
15:36:38.520626,1417,42.8837787446,13.3333333333,14.9019607843,0400,3842941782,114,114
15:36:38.859684,1406,41.640770665,16.862745098,31.7647058824,0400,3842941782,114,114
15:36:39.191586,1338,40.3977625855,16.862745098,40.0,0400,3842941782,114,114
15:36:39.584453,1342,41.0192666252,16.862745098,41.9607843137,0400,3842941782,114,114
15:36:39.924259,1350,41.0192666252,18.0392156863,44.7058823529,0400,3842941782,114,114
15:36:40.268265,1386,41.0192666252,18.431372549,51.7647058824,0200,3842941782,114,114
15:36:40.697288,1406,41.0192666252,14.1176470588,29.8039215686,0200,3812742793,114,114
15:36:41.46857,1394,40.3977625855,16.0784313725,26.6666666667,0200,3842941780,114,114
15:36:41.390251,1398,41.0192666252,18.0392156863,46.6666666667,0200,3842941782,114,114
15:36:41.767450,1425,41.0192666252,18.431372549,51.7647058824,0200,3842941780,114,114
15:36:42.135625,1443,41.0192666252,18.8235294118,54.9019607843,0200,3812742791,114,114
15:36:42.463259,1439,40.3977625855,19.2156862745,57.6470588235,0200,3812742793,114,114
15:36:42.862013,1435,41.0192666252,19.2156862745,57.6470588235,0200,3812742791,114,114
15:36:43.230163,1433,42.2622747048,19.2156862745,56.862745098,0200,3812742791,114,114
15:36:43.581689,1437,42.2622747048,19.2156862745,56.862745098,0200,3812742791,114,114
15:36:44.13335,1449,42.2622747048,19.2156862745,56.862745098,0200,3812742791,114,114
15:36:44.377767,1449,41.640770665,19.2156862745,56.862745098,0200,3812742791,114,114
15:36:44.719327,1453,42.2622747048,19.2156862745,56.862745098,0200,3812742791,114,114
15:36:45.175001,1464,42.2622747048,20.0,60.7843137255,0200,3812742791,114,114
15:36:45.515675,1474,42.8837787446,20.3921568627,61.9607843137,0200,3812742791,114,114
15:36:45.846516,1476,43.5052827843,20.3921568627,61.9607843137,0200,3812742791,114,113
15:36:46.254144,1476,43.5052827843,20.3921568627,60.7843137255,0200,3842941782,114,113
15:36:46.617160,1484,42.8837787446,19.6078431373,60.7843137255,0200,3812742793,113,113
15:36:46.958392,1492,43.5052827843,18.8235294118,55.6862745098,0200,3842941782,113,113
15:36:47.334234,1485,44.1267868241,19.2156862745,54.9019607843,0200,3812742791,113,113
15:36:47.676745,1488,43.5052827843,19.2156862745,55.6862745098,0200,3842941782,113,113
15:36:48.17462,1492,44.7482908639,19.2156862745,55.6862745098,0200,3842941782,113,113
15:36:48.420669,1507,44.7482908639,19.6078431373,56.862745098,0200,3842941782,113,113
15:36:48.799539,1523,44.7482908639,19.6078431373,56.862745098,0200,3842941782,113,113
15:36:49.169794,1531,44.7482908639,19.6078431373,56.862745098,0200,3842941782,113,113
15:36:49.566960,1542,44.1267868241,19.6078431373,56.862745098,0200,3842941782,113,113
15:36:49.937672,1542,44.1267868241,19.6078431373,56.862745098,0200,3842941782,113,113
15:36:50.292265,1542,45.3697949037,19.6078431373,56.862745098,0200,3842941782,113,113
15:36:50.634012,1557,45.3697949037,19.2156862745,54.9019607843,0200,3842941782,113,113
15:36:51.6824,1564,44.7482908639,18.0392156863,48.6274509804,0200,3842941782,113,113
15:36:51.348033,1562,45.9912989434,17.2549019608,41.9607843137,0200,3842941782,113,113
15:36:51.735374,1554,45.9912989434,17.2549019608,40.0,0200,3842941782,113,113
15:36:52.73896,1550,45.9912989434,16.862745098,37.6470588235,0200,3842941782,113,113
15:36:52.416090,1550,45.9912989434,16.862745098,37.6470588235,0200,3842941782,113,113
15:36:52.773018,1546,45.9912989434,16.862745098,37.6470588235,0200,3842941782,113,113
15:36:53.151981,1558,45.9912989434,16.862745098,36.862745098,0200,3842941782,113,113
15:36:53.489333,1562,45.9912989434,16.0784313725,33.7254901961,0200,3873140772,113,113
15:36:53.893017,1554,45.9912989434,15.6862745098,31.7647058824,0200,3842941784,113,113
15:36:54.254528,1567,44.7482908639,13.7254901961,20.0,0200,3873140772,113,113
15:36:54.607704,1578,45.9912989434,13.3333333333,14.9019607843,0200,3873140772,113,113
15:36:54.964488,1578,45.9912989434,12.9411764706,12.9411764706,0400,3873140772,113,113
15:36:55.363573,1566,45.9912989434,12.5490196078,0.0,0400,3873140772,113,113
15:36:55.713095,1558,45.9912989434,16.0784313725,21.9607843137,0100,3873140772,113,113
15:36:56.85977,1551,45.9912989434,16.862745098,33.7254901961,0100,3873140772,113,113
15:36:56.452329,1535,45.3697949037,17.6470588235,40.7843137255,0200,3873140772,113,113
15:36:56.793998,1526,44.1267868241,18.431372549,46.6666666667,0200,3873140772,113,113
15:36:57.186634,1527,45.3697949037,18.8235294118,50.9803921569,0200,3873140772,113,113
15:36:57.535589,1531,45.3697949037,19.2156862745,53.7254901961,0200,3873140772,113,113
15:36:57.880937,1542,45.9912989434,20.0,58.8235294118,0200,3873140772,113,113
15:36:58.258590,1551,45.9912989434,20.0,60.0,0200,3873140772,113,113
15:36:58.624712,1570,45.9912989434,19.2156862745,57.6470588235,0200,3873140772,113,113
15:36:58.963991,1565,44.7482908639,15.6862745098,36.862745098,0200,3873140772,113,113
15:36:59.342567,1554,45.9912989434,15.6862745098,29.8039215686,0200,3873140772,113,113
15:36:59.707551,1541,44.7482908639,16.0784313725,29.8039215686,0200,3873140772,113,113
15:37:0.49186,1535,45.9912989434,18.0392156863,42.7450980392,0200,3873140772,113,113
15:37:0.447831,1546,45.9912989434,18.8235294118,49.8039215686,0200,3873140772,113,113
15:37:0.840862,1558,44.7482908639,18.431372549,49.8039215686,0200,3873140772,113,113
15:37:1.214394,1566,45.9912989434,17.2549019608,40.0,0200,3873140772,113,113
15:37:1.561863,1562,45.9912989434,16.862745098,37.6470588235,0200,3873140772,113,113
15:37:1.958931,1559,45.9912989434,16.862745098,37.6470588235,0200,3873140772,113,113
15:37:2.299363,1558,44.7482908639,18.0392156863,42.7450980392,0200,3873140772,113,113
15:37:2.723226,1574,45.9912989434,19.2156862745,52.9411764706,0200,3873140772,113,113
15:37:3.61542,1585,45.9912989434,19.6078431373,56.862745098,0200,3873140772,113,113
15:37:3.409319,1601,45.9912989434,20.0,58.8235294118,0200,3873140772,113,113
15:37:3.810761,1605,45.9912989434,20.0,60.0,0200,3873140772,113,113
15:37:4.178908,1613,45.3697949037,20.0,56.862745098,0200,3873140772,113,113
15:37:4.525084,1610,45.9912989434,19.6078431373,54.9019607843,0200,3873140772,113,113
15:37:4.898498,1600,46.6128029832,19.2156862745,53.7254901961,0200,3873140772,113,113
15:37:5.259697,1589,45.9912989434,18.8235294118,51.7647058824,0200,3873140772,113,113
15:37:5.595962,1585,45.9912989434,18.431372549,49.8039215686,0200,3873140772,113,113
15:37:6.1986,1578,47.234307023,17.6470588235,43.9215686275,0200,3873140772,113,113
15:37:6.361635,1578,47.234307023,17.2549019608,40.0,0200,3873140772,113,113
15:37:6.703002,1585,47.234307023,17.2549019608,37.6470588235,0200,3873140772,113,113
15:37:7.104030,1605,47.234307023,16.862745098,36.862745098,0200,3873140772,113,113
15:37:7.475101,1613,47.234307023,17.2549019608,36.862745098,0200,3873140772,113,113
15:37:7.808514,1617,46.6128029832,16.862745098,36.862745098,0200,3873140772,113,113
15:37:8.243337,1621,47.234307023,16.862745098,35.6862745098,0200,3873140772,113,113
15:37:8.648374,1620,46.6128029832,14.9019607843,29.8039215686,0200,3873140772,113,113
15:37:8.992201,1601,47.234307023,13.7254901961,18.8235294118,0200,3873140772,113,113
15:37:9.417242,1589,47.234307023,13.3333333333,14.9019607843,0200,3873140772,113,113
15:37:9.762518,1585,47.234307023,13.3333333333,14.9019607843,0200,3873140772,113,113
15:37:10.102091,1585,45.9912989434,13.3333333333,0.0,0400,3873140772,113,113
15:37:10.490384,1562,45.3697949037,13.3333333333,0.0,0400,3873140772,113,113
15:37:10.854236,1574,46.6128029832,13.3333333333,0.0,0400,3873140772,113,113
15:37:11.192050,1562,46.6128029832,13.3333333333,0.0,0400,3873140772,113,113
15:37:11.567626,1549,44.1267868241,13.3333333333,0.0,0400,3873140772,113,113
15:37:11.936673,1523,45.9912989434,13.3333333333,0.0,0400,3873140772,113,113
15:37:12.280157,1500,45.3697949037,14.1176470588,16.862745098,0400,3873140772,113,113
15:37:12.677232,1488,44.1267868241,15.2941176471,24.7058823529,0400,3873140772,113,113
15:37:13.37179,1480,44.1267868241,14.9019607843,24.7058823529,0400,3873140772,113,113
15:37:13.386549,1462,42.2622747048,14.1176470588,20.7843137255,0400,3873140772,113,113
15:37:13.794292,1457,43.5052827843,13.7254901961,20.0,0400,3873140772,113,113
15:37:14.158833,1443,42.8837787446,13.3333333333,17.6470588235,0400,3873140772,113,113
15:37:14.487827,1429,42.8837787446,13.3333333333,0.0,0400,3873140772,113,113
15:37:14.838022,1425,42.2622747048,13.3333333333,0.0,0400,3873140772,113,113
15:37:15.234398,1410,42.2622747048,13.3333333333,0.0,0400,3873140772,113,113
15:37:15.565460,1398,41.640770665,13.3333333333,0.0,0400,3873140772,113,113
15:37:15.947154,1382,41.640770665,13.3333333333,0.0,0400,3873140772,113,113
15:37:16.285718,1371,41.0192666252,13.3333333333,0.0,0400,3873140772,113,113
15:37:16.626522,1362,39.1547545059,13.3333333333,0.0,0400,3873140772,113,113
15:37:17.27941,1347,40.3977625855,13.3333333333,0.0,0400,3842941784,113,113
15:37:17.433355,1363,37.9117464264,13.3333333333,0.0,0400,3842941782,113,113
15:37:17.772230,1367,39.1547545059,13.3333333333,0.0,0400,3842941782,113,113
15:37:18.177814,1367,39.1547545059,13.3333333333,0.0,0400,3842941782,113,113
15:37:18.551086,1359,38.5332504661,13.3333333333,0.0,0400,3842941782,113,113
15:37:18.884375,1351,36.6687383468,13.3333333333,0.0,0400,3842941782,113,113
15:37:19.266805,1328,37.9117464264,13.3333333333,0.0,0400,3842941782,113,113
15:37:19.660109,1311,37.9117464264,13.3333333333,0.0,0400,3842941782,113,113
15:37:20.9813,1300,34.8042262275,13.3333333333,0.0,0400,3842941782,113,113
15:37:20.407248,1296,36.6687383468,13.3333333333,0.0,0400,3842941782,113,113
15:37:20.800216,1292,35.4257302672,13.3333333333,0.0,0400,3842941782,113,113
15:37:21.151958,1296,34.1827221877,13.3333333333,0.0,0400,3842941782,113,113
15:37:21.538520,1296,34.1827221877,13.3333333333,0.0,0400,3842941782,113,113
15:37:21.886466,1292,32.3182100684,13.3333333333,0.0,0400,3842941782,113,113
15:37:22.231863,1281,29.8321939093,13.3333333333,0.0,0400,3842941782,113,113
15:37:22.610400,1298,30.453697949,13.3333333333,0.0,0400,3842941782,113,113
15:37:22.950383,1282,30.453697949,15.2941176471,17.6470588235,0400,3842941782,113,113
15:37:23.281853,1269,29.8321939093,17.2549019608,38.8235294118,0400,3812742793,113,113
15:37:23.690281,1234,29.8321939093,17.2549019608,47.8431372549,0400,3842941780,113,113
15:37:24.35145,1242,29.8321939093,14.9019607843,42.7450980392,0400,3812742791,113,113
15:37:24.408401,1214,29.8321939093,14.1176470588,28.6274509804,0400,3812742791,113,113
15:37:24.818603,1222,29.8321939093,14.1176470588,25.8823529412,0400,3812742791,113,113
15:37:25.196428,1242,29.8321939093,13.7254901961,22.7450980392,0400,3812742791,113,113
15:37:25.567999,1278,28.5891858297,13.3333333333,20.0,0400,3812742791,113,113
15:37:25.965277,1308,29.2106898695,12.9411764706,16.862745098,0400,3812742791,113,113
15:37:26.355573,1324,28.5891858297,12.5490196078,14.9019607843,0400,3812742791,113,113
15:37:26.727118,1304,28.5891858297,12.5490196078,0.0,0400,3812742791,113,113
15:37:27.83376,1269,27.3461777502,12.5490196078,0.0,0400,3812742791,113,113
15:37:27.428050,1242,28.5891858297,12.5490196078,0.0,0400,3812742791,113,113
15:37:27.771285,1250,26.7246737104,12.5490196078,0.0,0400,3812742791,113,113
15:37:28.140072,1260,27.9676817899,12.5490196078,0.0,0400,3812742791,113,113
15:37:28.518317,1261,26.7246737104,12.5490196078,0.0,0400,3812742791,113,113
15:37:28.865342,1246,26.7246737104,12.5490196078,0.0,0400,3812742791,113,113
15:37:29.215392,1238,25.4816656308,12.5490196078,0.0,0400,3812742791,113,113
15:37:29.614372,1246,24.2386575513,12.5490196078,0.0,0400,3812742791,113,113
15:37:29.954329,1242,24.2386575513,12.5490196078,0.0,0400,3812742791,113,113
15:37:30.386744,1226,22.9956494717,12.5490196078,0.0,0400,3812742791,113,113
15:37:30.754775,1195,22.9956494717,12.5490196078,0.0,0400,3812742791,113,113
15:37:31.85141,1179,21.7526413922,12.5490196078,0.0,0400,3812742791,113,113
15:37:31.479384,1171,21.7526413922,13.3333333333,0.0,0400,3812742791,113,113
15:37:31.840471,1185,18.0236171535,13.3333333333,0.0,0400,3812742791,113,113
15:37:32.178850,1207,19.8881292728,13.3333333333,0.0,0400,3812742791,113,113
15:37:32.556157,1218,17.4021131137,13.3333333333,0.0,0400,3812742791,113,113
15:37:32.985698,1179,14.2945929149,13.3333333333,0.0,0400,3812742791,113,113
15:37:33.333128,1171,14.9160969546,13.7254901961,22.7450980392,0400,3812742791,113,113
15:37:33.763397,1109,11.8085767557,13.7254901961,23.9215686275,0400,3812742791,113,113
15:37:34.112341,954,11.187072716,12.9411764706,27.8431372549,0400,3812742791,113,113
15:37:34.461960,910,10.5655686762,17.6470588235,45.8823529412,0400,3812742791,114,113
15:37:34.897008,1539,11.8085767557,18.8235294118,51.7647058824,0400,3812742791,113,113
15:37:35.281186,1656,11.187072716,20.7843137255,62.7450980392,0400,3812742791,113,113
15:37:35.627029,1734,11.187072716,22.3529411765,67.8431372549,0200,3812742791,113,113
15:37:36.8649,1832,11.8085767557,23.137254902,70.9803921569,0200,3812742791,113,113
15:37:36.392929,1878,11.8085767557,24.3137254902,73.7254901961,0200,3812742791,113,113
15:37:36.739714,1954,13.6730888751,27.0588235294,78.8235294118,0200,3812742791,113,113
15:37:37.185849,2183,15.5376009944,32.1568627451,88.6274509804,0200,3812742791,113,113
15:37:37.613323,2351,16.780609074,32.1568627451,88.6274509804,0200,3812742791,113,113
15:37:37.951137,2347,15.5376009944,27.4509803922,80.0,0200,3812742791,113,113
15:37:38.350398,2035,17.4021131137,25.0980392157,77.6470588235,0200,3812742791,113,113
15:37:38.690877,1808,19.8881292728,23.5294117647,74.9019607843,0200,3812742791,113,113
15:37:39.40111,1648,20.5096333126,21.9607843137,70.9803921569,0200,3812742791,113,113
15:37:39.454994,1332,21.1311373524,14.5098039216,42.7450980392,0200,3812742791,113,113
15:37:39.804639,1191,21.1311373524,14.5098039216,31.7647058824,0200,3812742791,113,113
15:37:40.144318,1160,20.5096333126,14.1176470588,27.8431372549,0200,3842941780,113,113
15:37:40.552996,1154,21.1311373524,13.7254901961,24.7058823529,0200,3842941782,113,113
15:37:40.897599,1179,21.1311373524,13.3333333333,22.7450980392,0200,3842941780,113,113
15:37:41.238827,1171,19.8881292728,13.3333333333,20.7843137255,0100,3842941782,113,113
15:37:41.650078,1222,16.780609074,13.3333333333,18.8235294118,0100,3842941782,113,113
15:37:42.3224,1231,16.780609074,13.3333333333,20.0,0100,3842941782,113,113
15:37:42.348210,1113,14.2945929149,14.1176470588,24.7058823529,0200,3842941782,113,113
15:37:42.752563,908,14.2945929149,14.5098039216,33.7254901961,0200,3842941782,113,113
15:37:43.94295,923,12.4300807955,13.7254901961,31.7647058824,0200,3842941782,113,113
15:37:43.430719,935,12.4300807955,13.7254901961,28.6274509804,0200,3842941782,113,113
15:37:43.827343,921,8.70105655687,14.5098039216,31.7647058824,0200,3842941782,113,113
15:37:44.225462,994,9.94406463642,16.4705882353,37.6470588235,0200,3842941782,113,113
15:37:44.560151,1304,8.70105655687,14.9019607843,36.862745098,0200,3842941782,113,113
15:37:44.935592,1213,8.70105655687,14.1176470588,28.6274509804,0200,3842941782,113,113
15:37:45.274707,1203,8.07955251709,13.7254901961,25.8823529412,0200,3873140771,113,113
15:37:45.630062,1144,8.07955251709,16.862745098,37.6470588235,0200,3873140772,113,113
15:37:46.26257,1390,7.45804847732,18.0392156863,44.7058823529,0200,3873140772,113,113
15:37:46.422821,1535,7.45804847732,18.0392156863,46.6666666667,0200,3873140772,113,113
15:37:46.764458,1558,6.83654443754,13.3333333333,29.8039215686,0200,3873140772,113,113
15:37:47.164886,1183,6.83654443754,14.1176470588,24.7058823529,0200,3873140772,113,113
15:37:47.514825,1079,6.21504039776,13.3333333333,22.7450980392,0200,3873140772,113,113
15:37:47.858380,1019,6.21504039776,16.0784313725,38.8235294118,0200,3873140772,113,113
15:37:48.255518,1326,5.59353635799,19.6078431373,57.6470588235,0200,3873140772,113,113
15:37:48.625000,1615,5.59353635799,20.3921568627,60.7843137255,0200,3873140772,113,113
15:37:48.960700,1763,4.97203231821,19.2156862745,54.9019607843,0200,3873140772,113,113
15:37:49.363163,1613,4.97203231821,15.6862745098,35.6862745098,0200,3873140772,113,113
15:37:49.785732,1269,6.21504039776,15.6862745098,36.862745098,0200,3873140772,113,113
15:37:50.126877,1199,7.45804847732,17.2549019608,41.9607843137,0200,3873140772,113,113
15:37:50.506763,1343,7.45804847732,17.2549019608,45.8823529412,0200,3873140772,113,113
15:37:50.880827,1390,8.07955251709,14.9019607843,40.0,0200,3873140772,113,113
15:37:51.219150,1246,8.07955251709,14.1176470588,26.6666666667,0200,3873140772,113,113
15:37:51.600265,1179,9.32256059664,14.9019607843,25.8823529412,0200,3873140772,113,113
15:37:51.964907,1162,9.32256059664,16.0784313725,34.9019607843,0200,3873140772,113,113
15:37:52.305350,1242,9.94406463642,14.5098039216,30.9803921569,0200,3873140772,113,113
15:37:52.731458,1179,9.94406463642,13.7254901961,25.8823529412,0200,3873140772,113,113
15:37:53.66966,1128,9.94406463642,13.3333333333,22.7450980392,0200,3903339761,113,113
15:37:53.414818,1074,9.94406463642,13.3333333333,21.9607843137,0200,3873140772,113,113
15:37:53.770994,1035,9.32256059664,13.3333333333,22.7450980392,0200,3873140772,113,113
15:37:54.136568,1011,8.70105655687,13.3333333333,22.7450980392,0200,3873140774,113,113
15:37:54.473012,1015,8.70105655687,17.6470588235,42.7450980392,0200,3903339763,113,113
15:37:54.875129,1476,8.70105655687,19.6078431373,56.862745098,0200,3903339763,113,113
15:37:55.229985,1648,9.32256059664,19.6078431373,56.862745098,0200,3903339763,113,113
15:37:55.572660,1468,9.32256059664,14.5098039216,31.7647058824,0200,3903339763,113,113
15:37:55.922650,1191,10.5655686762,14.1176470588,30.9803921569,0200,3903339763,113,113
15:37:56.292499,1148,10.5655686762,14.5098039216,28.6274509804,0200,3903339763,113,113
15:37:56.629527,1085,11.187072716,13.7254901961,26.6666666667,0200,3903339763,113,113
15:37:56.975077,1016,11.187072716,14.9019607843,29.8039215686,0200,3903339763,113,113
15:37:57.349393,1011,11.187072716,15.6862745098,33.7254901961,0200,3903339763,113,113
15:37:57.688754,1250,11.187072716,17.6470588235,46.6666666667,0200,3903339761,113,113
15:37:58.39718,1386,10.5655686762,14.1176470588,35.6862745098,0200,3903339763,113,113
15:37:58.439946,1195,10.5655686762,14.1176470588,28.6274509804,0200,3903339763,113,113
15:37:58.784513,1160,10.5655686762,13.7254901961,24.7058823529,0200,3903339761,113,113
15:37:59.213702,1046,10.5655686762,13.3333333333,25.8823529412,0200,3903339761,113,113
15:37:59.606741,956,10.5655686762,13.3333333333,26.6666666667,0200,3903339763,113,113
15:37:59.940193,878,10.5655686762,13.3333333333,28.6274509804,0200,3903339761,113,113
15:38:0.335149,805,9.94406463642,13.3333333333,29.8039215686,0200,3873140772,113,113
15:38:0.695846,789,8.07955251709,13.3333333333,31.7647058824,0200,3903339763,113,113
15:38:1.33667,816,8.07955251709,14.1176470588,34.9019607843,0200,3873140772,113,113
15:38:1.434734,792,4.35052827843,14.1176470588,38.8235294118,0200,3873140772,113,113
15:38:1.844061,660,4.35052827843,15.6862745098,49.8039215686,0200,3873140772,113,113
15:38:2.192877,957,2.48601615911,18.0392156863,63.9215686275,0200,3873140772,113,113
15:38:2.596652,1304,2.48601615911,18.8235294118,58.8235294118,0200,3873140772,113,113
15:38:2.967621,1513,3.72902423866,20.7843137255,64.7058823529,0200,3873140772,113,113
15:38:3.310915,1681,3.72902423866,21.1764705882,64.7058823529,0200,3873140772,113,113
